Date,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0,9.5,10.0,10.5,11.0,11.5,12.0,12.5,13.0,13.5,14.0,14.5,15.0,15.5,16.0,16.5,17.0,17.5,18.0,18.5,19.0,19.5,20.0,20.5,21.0,21.5,22.0,22.5,23.0,23.5,24.0,24.5,25.0,25.5,26.0,26.5,27.0,27.5,28.0,28.5,29.0,29.5,30.0,30.5,31.0,31.5,32.0,32.5,33.0,33.5,34.0,34.5,35.0,35.5,36.0,36.5,37.0,37.5,38.0,38.5,39.0,39.5,40.0,Steepness
2000-06-30,5.906560360397906,5.972889588496741,5.976186533007385,5.942865281191083,5.892435700497655,5.834436659261126,5.773702285408834,5.712849556783283,5.6531433138802445,5.594982683639683,5.538305041193353,5.4828877196284616,5.428512472087774,5.37503329922168,5.322390285602335,5.270589148881534,5.219682391478958,5.169747063606192,5.120852795548281,5.0730534590235665,5.026379771846312,4.980839691234038,4.936432254438645,4.8931577488729845,4.8510233790495025,4.810049197452333,4.770276880031996,4.731761430729393,4.6945574994195844,4.658717347172322,4.624291225229816,4.591325432358725,4.5598493388945105,4.529869502094953,4.501372561164644,4.474328918975896,4.44869711355714,4.424425941529344,4.401455710967769,4.379719302470187,4.35914307494681,4.339647643439,4.321149688292743,4.303568938003865,4.286831702298871,4.270870322320504,4.255622528987726,4.241030881560694,4.227042274952883,4.213607506165751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.31157767675822257
2000-07-31,5.9404691991415985,5.998651941645382,6.001335815912847,5.969691178247385,5.92218455659931,5.867512302418766,5.810006763227331,5.752007014029747,5.694664032917374,5.63841210571049,5.583329959230948,5.529365763012708,5.476451403205374,5.424549642424174,5.373667077447919,5.323841150811837,5.275117685742988,5.2275302997563315,5.181078045773811,5.135726990091003,5.09141278670377,5.048051077553084,5.005560893147877,4.963882998927756,4.92298499082638,4.8828700440633295,4.843579156292511,4.805175960585539,4.767731737745016,4.731322797335095,4.696029645859749,4.6619325645236,4.629096457796718,4.597566512782474,4.567370803826043,4.538521523438053,4.511015215280537,4.484834500419764,4.4599498617697275,4.436321161361172,4.413898935571265,4.3926255154827984,4.3724375571943614,4.353272760699868,4.335072286984001,4.317780439282144,4.301344328798389,4.285713582208802,4.270840084980602,4.256677755493055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.30205709343110865
2000-08-31,5.968864764664225,6.046749209719515,6.033038556210983,5.988710610541592,5.935679321324279,5.881393077716097,5.828411156728621,5.777388142408411,5.728260224268833,5.6807171315221705,5.634421395636919,5.5890903600752155,5.544515998120521,5.500564251708319,5.457177409210432,5.414355388837533,5.372123753564543,5.330505315809655,5.289497301386256,5.249072592896915,5.2091810884310314,5.169761223284746,5.13076077794191,5.09215037230129,5.053925900865327,5.016114907084539,4.9787749764943054,4.941978802680382,4.905803239884066,4.870327985368585,4.835635067641766,4.801805254616069,4.768909516844079,4.737007888667758,4.706149993408719,4.676371600387942,4.647693993386179,4.620125792679249,4.593664578564307,4.5682982713571825,4.544006309438881,4.520760682483915,4.4985280804423615,4.47727382165865,4.456962944908487,4.437560248310336,4.419030314927247,4.401337535168467,4.384446126447979,4.368320150484049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2881476331420547
2000-09-30,5.818452068053503,5.844471222790689,5.8253197473429275,5.788674282998311,5.7459124206805745,5.70165389084028,5.657565559194482,5.614062211184537,5.571136410063551,5.528677602469393,5.486598556055359,5.444869426833332,5.4035227360534135,5.362653332181854,5.3224169992421695,5.283003600545917,5.244601705435777,5.207361910222174,5.171374063758099,5.136670812644608,5.103225061801534,5.070967452216771,5.039810260179066,5.009664446429413,4.9804447483576,4.952074717163864,4.9244870033341455,4.897622620231343,4.871430804245254,4.845867845470539,4.8208960205260345,4.796484648478989,4.77261270551294,4.749268109338388,4.726444928772504,4.704137658726657,4.682339453350144,4.66104227550442,4.640237049492305,4.619913790877819,4.600061717307983,4.580669343221722,4.561724554238552,4.543214665511682,4.525126482667119,4.507446357181939,4.490160234697994,4.47325369729642,4.456712000595673,4.440520106397791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.28977446558411035
2000-10-31,5.738552930534905,5.7275211293093085,5.721382130012452,5.700166198432064,5.668932003948816,5.632823078634579,5.594448276899643,5.554921511361079,5.514766308092085,5.474262265427434,5.433595948137316,5.392928023891771,5.352420683995167,5.312251381729489,5.272616956677334,5.233706967490273,5.19567264044987,5.158604992043106,5.122526408439819,5.087404511080363,5.053164337439083,5.019709446785947,4.986945839292434,4.954796347539717,4.92320265232243,4.892128117241197,4.861555035355842,4.831479257866073,4.801905758288637,4.772846905976995,4.744321360847997,4.716354482715861,4.688979113337238,4.662234610604987,4.63616217103267,4.610796279001125,4.586163630213024,4.562284145529738,4.539171839540722,4.51683555884752,4.495279612306178,4.474504302095296,4.454506252998285,4.435278660842049,4.41681165298049,4.3990926218223,4.3821065157825725,4.365836093865472,4.350262149073508,4.3353637050077065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.26429066510747035
2000-11-30,5.615950557174703,5.48220050907404,5.416356487936447,5.370920905883411,5.331850833700352,5.295613931486598,5.260585577869372,5.225765469484038,5.1905640304609255,5.15467368057586,5.118012892671114,5.080664647458511,5.042826497579042,5.004781188926275,4.966866967804742,4.929424805116031,4.892755674243685,4.857079219606766,4.822525044568217,4.78913927496488,4.756887526889245,4.725676263767354,4.695387081072898,4.665901085876848,4.637108937076145,4.608920612360532,4.581263785903027,4.554082592874704,4.527336199009778,4.500996379550287,4.47504576782323,4.449480656584019,4.4243147437296395,4.399577010691279,4.375303161904784,4.351524843552299,4.328268629924488,4.3055566893451624,4.283407349038835,4.261835575268125,4.240853383207161,4.220470142065681,4.200692041147421,4.181521258538107,4.162956236472285,4.144992087329163,4.127620947872545,4.110832289210774,4.094613188802382,4.078948569821078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4612768765988422
2000-12-31,5.403280047209826,5.237222703901603,5.191763401062878,5.170289361993417,5.155798433525662,5.143715163946496,5.13163434853624,5.118033381656004,5.101999758455449,5.0830411589177436,5.060984238279308,5.035904927854513,5.008080249088857,4.977961986396333,4.94612406744723,4.913182486741718,4.87973382729447,4.846288204872618,4.813258886812841,4.780946478345161,4.7495336006985,4.7191041338457715,4.689674050381051,4.661217703353013,4.633683972229127,4.607008136488657,4.5811164587986815,4.555934504000858,4.531390591415957,4.507415442269397,4.483942881394885,4.460919580985758,4.438312125766444,4.416104349030361,4.394289680045558,4.372864330348886,4.351826376866771,4.3311755164682575,4.310912858280072,4.291040747154396,4.271562612970653,4.252482684245344,4.233804232806532,4.215528077191234,4.1976527148048355,4.180174574218009,4.1630882352555085,4.146386621573875,4.130061169658189,4.114101977539218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.32023888829208236
2001-01-31,5.315923434313601,5.150378946121994,5.1048850910494155,5.085385514503477,5.071261430506324,5.057418064698562,5.041831453496757,5.023577751151689,5.002301085650712,4.977989991336946,4.950876363778215,4.921365707607415,4.8899919240584735,4.85738286523394,4.824219158268412,4.791186765693007,4.758932750465301,4.728005397523938,4.698848870224508,4.67176509700724,4.646907227482028,4.624283125212874,4.603778934080004,4.58519566652533,4.568279510853887,4.552751498166663,4.538324183469661,4.5247311029475705,4.511732717232819,4.499112071087283,4.486674823081101,4.474267714927419,4.46178587348428,4.4491651229010305,4.436367228476154,4.423369674700115,4.410163140658396,4.39674976390057,4.383141671406447,4.369359730907296,4.355432484546569,4.341394380014309,4.327279364408961,4.313117086525754,4.2989331723804876,4.28474966246815,4.270585393201314,4.256456330668712,4.2423758635254325,4.228355060736277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.33793344297665495
2001-02-28,5.224165716807396,5.0647091609884045,5.033913348995274,5.032300556823954,5.0335522846416465,5.031744180741099,5.025705872385635,5.015340020331779,5.0008039296848645,4.982391515158415,4.960526063367032,4.935746099150846,4.908680192192834,4.879999566228001,4.850377625486513,4.820455839697578,4.790814583997931,4.7619387435867395,4.734219027909154,4.7079241144928,4.683203323419649,4.660089483086906,4.638523416212657,4.618381882511084,4.599503852012537,4.581712526780645,4.5648286278552686,4.548690205454877,4.533154254467946,4.5180935934342275,4.5033963752576485,4.488972071148859,4.474751908843922,4.460685689380475,4.446737207151874,4.432878962730027,4.419090377829051,4.40535688347379,4.391669149575368,4.3780224300704,4.36441600218084,4.3508522303695605,4.337334149529189,4.323864399815762,4.310445241033329,4.29707859397657,4.283766076495615,4.27050903505277,4.257308572415153,4.244165572024206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24177420164898056
2001-03-31,5.0372523549158785,4.8922843168178,4.866531720114405,4.864176131851596,4.864412730498836,4.863458924494757,4.8608562774621635,4.856535629332086,4.85041378352113,4.842460221578085,4.832758539526538,4.821524821956674,4.809090979681869,4.795856875905285,4.782249351392751,4.768694472315851,4.755583209637405,4.743243032813977,4.731929451590585,4.721793996902942,4.712885425327071,4.705147210072251,4.698444493911246,4.6925895107534235,4.687372442776783,4.682584324942517,4.678037637100076,4.673574479351456,4.669062004119885,4.66438828881165,4.6594618269496175,4.654216028953669,4.648607699853147,4.642613357337241,4.636222732799643,4.629432594041678,4.6222453007149165,4.614668068530507,4.606712346687413,4.598393288686453,4.589729288940609,4.580740732962975,4.57144721194647,4.56186678831055,4.5520161549545355,4.541910784118494,4.531565057240605,4.52099237858236,4.510205274940468,4.499215483393337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.19479213333779377
2001-04-30,4.976814845992941,4.92256456203444,4.954303253059119,4.9987693229566945,5.037199908137513,5.067558174079604,5.0907570871937,5.107741526244125,5.119252082224964,5.125956059655681,5.128506115599198,5.12756082360109,5.12378327021281,5.117812783156795,5.110248671236586,5.101644338548059,5.092476935025018,5.083136968808283,5.073923310243196,5.065021829916046,5.056515268166487,5.048393356738838,5.040583734711797,5.032974762435977,5.025446926285189,5.017890083502843,5.010214536955375,5.002352674845698,4.994255291453412,4.985888538682273,4.97723200805102,4.968277679680569,4.959028254130695,4.949495174562299,4.939693878820447,4.929640336172056,4.919350767776862,4.908841613543617,4.8981295040853485,4.887231236881323,4.876163739203919,4.864943479406365,4.8535853392245745,4.842102533250912,4.830506793086587,4.818808528536338,4.80701696822508,4.795140282637474,4.78318569209142,4.771159561754734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14914121366274014
2001-05-31,4.989293304209184,5.041589215435457,5.127147642815011,5.193964620123087,5.2375591374002815,5.263900490715822,5.27812989360059,5.283697486020334,5.282979252615688,5.277702008132699,5.269173271134314,5.258421482017848,5.246267977139477,5.233363440623656,5.220225471517872,5.207274015468752,5.194837397968129,5.183164248653368,5.172421607040835,5.16269102010875,5.153968086417187,5.146167564445245,5.1391403111527065,5.132702194500476,5.126663933504762,5.12084735830551,5.115104413656697,5.109317884317569,5.103396139637229,5.097269000177197,5.090885563852938,5.084212367579542,5.07723083939996,5.0699343846829645,5.062322696347031,5.054398606799529,5.046167571570041,5.0376373241627,5.028817584008175,5.019719808222316,5.010356872201126,5.000741898438684,4.990887348369413,4.980805029925217,4.970506170146861,4.960001478324321,4.949301201076649,4.938415170546867,4.927352846695433,4.9161233545185015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2884087039235146
2001-06-30,5.133085991456822,5.308091272880489,5.4091297692706695,5.459941247856559,5.481942948488114,5.487586038269094,5.483166970699668,5.47206614293969,5.456384013508283,5.43758698537232,5.416767669020284,5.394779226364887,5.372292676417623,5.349831301629132,5.327806157795569,5.306543381461543,5.286286306200692,5.267207261511897,5.249403828975454,5.232899118385839,5.217642846442637,5.2035198816449615,5.19036862218423,5.178008202000815,5.16626321125487,5.154975934216836,5.1440187895825,5.133291988960431,5.122718752799221,5.112241378915476,5.101817568288927,5.091417641705666,5.081022602259025,5.0706216123301076,5.060207404833762,5.0497744497592,5.039318692729762,5.028837360840533,5.0183287983670875,5.007792327053475,4.9972280664772875,4.9866364834208365,4.976018135933138,4.965373653387338,4.95470372855582,4.944009110718986,4.933290599653755,4.922549040373512,4.91178531851215,4.90100035626201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30450099391549834
2001-07-31,4.978306244994155,5.006832087753145,5.069532987278841,5.119635717312978,5.152607280278944,5.172219424419417,5.181741745731161,5.183480231583288,5.179167109638569,5.170162844013368,5.157572594904083,5.1423313588735775,5.125249496010587,5.107032636415988,5.088282620444681,5.06949866140488,5.051067116734088,5.033275967045053,5.0163079224137155,5.000247339409385,4.985091676903548,4.970773599925304,4.957186601590905,4.944214227967514,4.93174333067062,4.919671714161985,4.907915961585626,4.896409327845842,4.88509886293268,4.873942645426671,4.862906098160605,4.851960003663031,4.841079665855943,4.830244002575342,4.819434435619505,4.808634384958882,4.797828997490288,4.787004919809742,4.77615010594335,4.765253654763736,4.7543058069611135,4.7432983418610695,4.732224623193546,4.721079424264674,4.709858771337192,4.698559807439522,4.687180673560897,4.675720404697118,4.664178838625392,4.652556535626193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19185659901921337
2001-08-31,4.650575528287033,4.722940075224681,4.797274598285509,4.8562349983551485,4.901151357114713,4.933824341453178,4.95585589519707,4.968909347638366,4.97464353227369,4.974553073966852,4.9699115708519495,4.961812006306965,4.951219858693954,4.938999020000959,4.925905652682484,4.912577602592882,4.899520851997496,4.887122429836477,4.875634877461479,4.8651844299257485,4.855779018195174,4.84732943589431,4.839675144366915,4.832618527185338,4.825943239718043,4.819438991187765,4.812918535776767,4.806214931564862,4.799178149900424,4.79167872782105,4.783621697820837,4.774946212144355,4.765619093199109,4.755624251347426,4.7449568734450684,4.733621741412853,4.721631935606237,4.709007742916026,4.695775732853578,4.681967939686326,4.667619467738407,4.652763705523599,4.637431293736729,4.621650426741287,4.6054471243840425,4.588845468355537,4.571867808376924,4.55453494261345,4.536866275996483,4.518879959546899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32397754567981973
2001-09-30,4.193812336155898,4.280790631072389,4.414028810144254,4.530796624608052,4.626475204434265,4.703186668429687,4.763704097751253,4.8107187369016104,4.846648432524118,4.873540504035015,4.893075521372693,4.906659470328145,4.915506542642874,4.920680742284466,4.9231070561009505,4.923573576559698,4.922736021845538,4.921133398427348,4.919183140694759,4.9171919093478484,4.915360726678619,4.913795834591788,4.912527567350446,4.911526040827087,4.910713243938303,4.909982304857985,4.909217551114019,4.908298284300443,4.907099974939719,4.90550453772534,4.903417508099443,4.900768007065087,4.897504797660145,4.893592109938003,4.88900695771989,4.883737354741056,4.877780828175911,4.871143166869711,4.863837362149984,4.85588264279033,4.847301945650014,4.838118260682455,4.828354008707556,4.8180311046250885,4.807171013628045,4.795794800083804,4.783923170175163,4.771576509211223,4.758774914369602,4.745538223509591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6797281678791167
2001-10-31,3.909607234450971,3.9384670360616174,4.046457702653982,4.158101476329545,4.255879636154179,4.336267649465551,4.39998050974961,4.4490830238605525,4.485893114227683,4.512563540071909,4.530973658733752,4.542764458728812,4.549389090157967,4.5521245423902785,4.552072491374347,4.550158042236279,4.547138800963411,4.543620665690461,4.540058173450497,4.536766216963986,4.53392774728283,4.531612862099685,4.529804798014302,4.528419497823797,4.527320500259229,4.526346475795371,4.52533347524013,4.524117046219738,4.5225332832553224,4.520434284538216,4.517705840690598,4.51426476807708,4.510053292289831,4.505033210990407,4.4991825762567546,4.492493433749601,4.484969931687773,4.476626728406323,4.467487644905744,4.457584298762456,4.446951800167848,4.43562413178041,4.423633763749052,4.411011825532518,4.397788254864963,4.383991927291235,4.36965076916573,4.354791856526411,4.33944150186178,4.323625330465825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6029563056209382
